Deltoid,Bicep,Time
113.0,-30.0,6.473
112.0,-17.0,6.474
119.0,-2.0,6.475
92.0,8.0,6.476
32.0,7.0,6.477
-9.0,-5.0,6.478
0.0,-14.0,6.479
16.0,-15.0,6.48
2.0,-13.0,6.481
-9.0,-8.0,6.482
16.0,0.0,6.483
50.0,2.0,6.484
57.0,-13.0,6.485
48.0,-39.0,6.486
55.0,-50.0,6.487
72.0,-39.0,6.488
73.0,-32.0,6.489
56.0,-46.0,6.49
46.0,-64.0,6.491
71.0,-62.0,6.492
133.0,-44.0,6.493
188.0,-20.0,6.494
156.0,1.0,6.495
10.0,25.0,6.496
-145.0,46.0,6.497
-206.0,55.0,6.498
-160.0,62.0,6.499
-114.0,76.0,6.5
-120.0,109.0,6.501
-115.0,151.0,6.502
-51.0,216.0,6.503
16.0,261.0,6.504
24.0,239.0,6.505
10.0,202.0,6.506
27.0,117.0,6.507
49.0,38.0,6.508
35.0,-22.0,6.509
13.0,-70.0,6.51
32.0,-79.0,6.511
83.0,-83.0,6.512
105.0,-72.0,6.513
82.0,-62.0,6.514
39.0,-56.0,6.515
5.0,-52.0,6.516
-17.0,-54.0,6.517
-36.0,-59.0,6.518
-58.0,-64.0,6.519
-83.0,-66.0,6.52
-84.0,-68.0,6.521
-41.0,-65.0,6.522
27.0,-58.0,6.523
74.0,-49.0,6.524
90.0,-47.0,6.525
102.0,-51.0,6.526
103.0,-52.0,6.527
42.0,-45.0,6.528
-100.0,-30.0,6.529
-236.0,-15.0,6.53
-243.0,-7.0,6.531
-99.0,-5.0,6.532
75.0,-3.0,6.533
147.0,2.0,6.534
91.0,8.0,6.535
-1.0,15.0,6.536
-52.0,31.0,6.537
-78.0,56.0,6.538
-123.0,82.0,6.539
-175.0,94.0,6.54
-175.0,80.0,6.541
-102.0,54.0,6.542
-15.0,22.0,6.543
28.0,-5.0,6.544
36.0,-16.0,6.545
45.0,-15.0,6.546
61.0,-8.0,6.547
65.0,-5.0,6.548
62.0,-8.0,6.549
65.0,-15.0,6.55
69.0,-30.0,6.551
67.0,-43.0,6.552
62.0,-47.0,6.553
72.0,-39.0,6.554
85.0,-24.0,6.555
81.0,-11.0,6.556
67.0,-2.0,6.557
54.0,-3.0,6.558
41.0,-12.0,6.559
19.0,-20.0,6.56
-3.0,-20.0,6.561
-9.0,-13.0,6.562
-1.0,-5.0,6.563
11.0,2.0,6.564
33.0,14.0,6.565
63.0,25.0,6.566
59.0,30.0,6.567
-3.0,30.0,6.568
-65.0,28.0,6.569
-47.0,23.0,6.57
27.0,13.0,6.571
46.0,6.0,6.572
-20.0,7.0,6.573
-66.0,13.0,6.574
-26.0,17.0,6.575
26.0,12.0,6.576
14.0,0.0,6.577
-33.0,-18.0,6.578
-36.0,-31.0,6.579
-11.0,-33.0,6.58
-12.0,-36.0,6.581
-29.0,-35.0,6.582
-10.0,-29.0,6.583
31.0,-22.0,6.584
42.0,-17.0,6.585
29.0,-14.0,6.586
32.0,-6.0,6.587
49.0,7.0,6.588
53.0,20.0,6.589
49.0,25.0,6.59
45.0,22.0,6.591
34.0,21.0,6.592
19.0,30.0,6.593
15.0,42.0,6.594
-9.0,49.0,6.595
-92.0,47.0,6.596
-172.0,45.0,6.597
-141.0,40.0,6.598
14.0,31.0,6.599
129.0,16.0,6.6
71.0,-1.0,6.601
-93.0,-11.0,6.602
-206.0,-22.0,6.603
-214.0,-38.0,6.604
-161.0,-46.0,6.605
-86.0,-38.0,6.606
-12.0,-26.0,6.607
24.0,-18.0,6.608
11.0,-8.0,6.609
-19.0,11.0,6.61
-21.0,25.0,6.611
3.0,24.0,6.612
20.0,15.0,6.613
3.0,12.0,6.614
-36.0,12.0,6.615
-54.0,4.0,6.616
-13.0,-6.0,6.617
59.0,-12.0,6.618
89.0,-16.0,6.619
62.0,-25.0,6.62
65.0,-36.0,6.621
146.0,-41.0,6.622
226.0,-39.0,6.623
223.0,-36.0,6.624
180.0,-24.0,6.625
189.0,-2.0,6.626
249.0,19.0,6.627
269.0,30.0,6.628
176.0,38.0,6.629
-25.0,48.0,6.63
-246.0,46.0,6.631
-368.0,25.0,6.632
-344.0,0.0,6.633
-255.0,-15.0,6.634
-201.0,-21.0,6.635
-177.0,-27.0,6.636
-122.0,-30.0,6.637
-40.0,-30.0,6.638
17.0,-25.0,6.639
75.0,-15.0,6.64
133.0,-8.0,6.641
180.0,-5.0,6.642
193.0,-7.0,6.643
183.0,-8.0,6.644
101.0,-2.0,6.645
-5.0,9.0,6.646
-187.0,11.0,6.647
-305.0,3.0,6.648
-225.0,-4.0,6.649
-138.0,-7.0,6.65
-36.0,-5.0,6.651
58.0,-3.0,6.652
126.0,1.0,6.653
170.0,4.0,6.654
142.0,2.0,6.655
119.0,1.0,6.656
115.0,7.0,6.657
112.0,47.0,6.658
73.0,30.0,6.659
-27.0,16.0,6.66
-107.0,7.0,6.661
-108.0,-2.0,6.662
-49.0,-17.0,6.663
6.0,-30.0,6.664
13.0,-31.0,6.665
-18.0,-33.0,6.666
-30.0,-42.0,6.667
-1.0,-45.0,6.668
21.0,-31.0,6.669
-8.0,-17.0,6.67
-51.0,-3.0,6.671
-53.0,8.0,6.672
-29.0,15.0,6.673
-15.0,21.0,6.674
17.0,22.0,6.675
88.0,23.0,6.676
142.0,21.0,6.677
111.0,45.0,6.678
28.0,29.0,6.679
-22.0,15.0,6.68
-23.0,7.0,6.681
-21.0,-2.0,6.682
-31.0,-17.0,6.683
-30.0,-29.0,6.684
-18.0,-30.0,6.685
-14.0,-32.0,6.686
-14.0,-40.0,6.687
4.0,-43.0,6.688
31.0,-30.0,6.689
50.0,-17.0,6.69
72.0,-3.0,6.691
99.0,8.0,6.692
93.0,14.0,6.693
42.0,20.0,6.694
10.0,21.0,6.695
65.0,22.0,6.696
162.0,20.0,6.697
214.0,18.0,6.698
163.0,9.0,6.699
19.0,-7.0,6.7
-179.0,-28.0,6.701
-365.0,-34.0,6.702
-414.0,-19.0,6.703
-262.0,5.0,6.704
-4.0,19.0,6.705
181.0,18.0,6.706
193.0,9.0,6.707
45.0,2.0,6.708
-183.0,-4.0,6.709
-352.0,-12.0,6.71
-305.0,-20.0,6.711
-40.0,-25.0,6.712
221.0,-26.0,6.713
272.0,-20.0,6.714
146.0,-11.0,6.715
22.0,-10.0,6.716
-28.0,-15.0,6.717
-76.0,-20.0,6.718
-141.0,-11.0,6.719
-177.0,7.0,6.72
-120.0,25.0,6.721
-63.0,38.0,6.722
-7.0,45.0,6.723
37.0,37.0,6.724
47.0,15.0,6.725
56.0,-3.0,6.726
56.0,-3.0,6.727
48.0,11.0,6.728
18.0,21.0,6.729
5.0,24.0,6.73
46.0,28.0,6.731
88.0,30.0,6.732
131.0,18.0,6.733
175.0,-4.0,6.734
220.0,-19.0,6.735
242.0,-23.0,6.736
194.0,-25.0,6.737
130.0,-29.0,6.738
19.0,-34.0,6.739
-76.0,-44.0,6.74
-119.0,-66.0,6.741
-113.0,-84.0,6.742
-92.0,-82.0,6.743
-85.0,-62.0,6.744
-86.0,-39.0,6.745
-80.0,-22.0,6.746
-47.0,-9.0,6.747
27.0,-1.0,6.748
121.0,2.0,6.749
182.0,10.0,6.75
186.0,29.0,6.751
170.0,49.0,6.752
144.0,69.0,6.753
47.0,90.0,6.754
-129.0,104.0,6.755
-263.0,98.0,6.756
-254.0,73.0,6.757
-152.0,45.0,6.758
-127.0,31.0,6.759
-144.0,16.0,6.76
-105.0,2.0,6.761
-29.0,-9.0,6.762
0.0,-11.0,6.763
-7.0,-11.0,6.764
9.0,-5.0,6.765
37.0,-2.0,6.766
31.0,-6.0,6.767
26.0,-11.0,6.768
65.0,-15.0,6.769
104.0,-17.0,6.77
85.0,-15.0,6.771
56.0,-15.0,6.772
100.0,-21.0,6.773
198.0,-28.0,6.774
237.0,-34.0,6.775
161.0,-37.0,6.776
26.0,-30.0,6.777
-118.0,-24.0,6.778
-214.0,-29.0,6.779
-208.0,-36.0,6.78
-66.0,-33.0,6.781
127.0,-19.0,6.782
170.0,-6.0,6.783
-27.0,1.0,6.784
-267.0,9.0,6.785
-282.0,12.0,6.786
-107.0,3.0,6.787
-19.0,-11.0,6.788
-104.0,-19.0,6.789
-157.0,-20.0,6.79
-61.0,-20.0,6.791
26.0,-18.0,6.792
-19.0,-5.0,6.793
-75.0,19.0,6.794
-10.0,44.0,6.795
92.0,67.0,6.796
105.0,85.0,6.797
62.0,97.0,6.798
55.0,97.0,6.799
51.0,77.0,6.8
58.0,34.0,6.801
68.0,-12.0,6.802
86.0,-33.0,6.803
100.0,-11.0,6.804
99.0,28.0,6.805
98.0,36.0,6.806
99.0,6.0,6.807
78.0,-29.0,6.808
-9.0,-48.0,6.809
-79.0,-69.0,6.81
-98.0,-108.0,6.811
-103.0,-142.0,6.812
-65.0,-144.0,6.813
-32.0,-122.0,6.814
-15.0,-94.0,6.815
22.0,-64.0,6.816
119.0,-28.0,6.817
216.0,9.0,6.818
256.0,43.0,6.819
200.0,77.0,6.82
129.0,111.0,6.821
56.0,132.0,6.822
-65.0,127.0,6.823
-190.0,102.0,6.824
-201.0,75.0,6.825
-102.0,48.0,6.826
-31.0,21.0,6.827
-44.0,2.0,6.828
-45.0,0.0,6.829
6.0,1.0,6.83
25.0,-6.0,6.831
-21.0,-16.0,6.832
-38.0,-18.0,6.833
11.0,-16.0,6.834
38.0,-21.0,6.835
10.0,-31.0,6.836
3.0,-35.0,6.837
54.0,-28.0,6.838
53.0,-12.0,6.839
-20.0,-3.0,6.84
-60.0,-11.0,6.841
-20.0,-22.0,6.842
30.0,-26.0,6.843
44.0,-18.0,6.844
43.0,-8.0,6.845
25.0,-3.0,6.846
-42.0,0.0,6.847
-108.0,7.0,6.848
-96.0,10.0,6.849
-33.0,9.0,6.85
-17.0,11.0,6.851
-57.0,19.0,6.852
-77.0,17.0,6.853
-54.0,5.0,6.854
-17.0,-7.0,6.855
33.0,-8.0,6.856
99.0,2.0,6.857
122.0,7.0,6.858
65.0,3.0,6.859
15.0,-10.0,6.86
-10.0,-32.0,6.861
-20.0,-49.0,6.862
21.0,-61.0,6.863
56.0,-65.0,6.864
75.0,-60.0,6.865
73.0,-42.0,6.866
7.0,-17.0,6.867
-48.0,3.0,6.868
-73.0,27.0,6.869
-89.0,57.0,6.87
-74.0,83.0,6.871
-57.0,90.0,6.872
-32.0,76.0,6.873
0.0,62.0,6.874
52.0,55.0,6.875
106.0,44.0,6.876
167.0,25.0,6.877
224.0,-4.0,6.878
221.0,-30.0,6.879
126.0,-46.0,6.88
-10.0,-50.0,6.881
-105.0,-45.0,6.882
-139.0,-40.0,6.883
-160.0,-37.0,6.884
-199.0,-30.0,6.885
-234.0,-12.0,6.886
-239.0,6.0,6.887
-185.0,17.0,6.888
-56.0,23.0,6.889
99.0,31.0,6.89
169.0,37.0,6.891
121.0,34.0,6.892
52.0,19.0,6.893
37.0,-1.0,6.894
9.0,-16.0,6.895
-69.0,-24.0,6.896
-100.0,-23.0,6.897
-7.0,-16.0,6.898
105.0,-8.0,6.899
100.0,-2.0,6.9
17.0,-3.0,6.901
-15.0,-4.0,6.902
15.0,0.0,6.903
32.0,10.0,6.904
24.0,25.0,6.905
33.0,30.0,6.906
51.0,19.0,6.907
49.0,2.0,6.908
38.0,-4.0,6.909
35.0,-2.0,6.91
31.0,-6.0,6.911
39.0,-21.0,6.912
78.0,-35.0,6.913
121.0,-39.0,6.914
108.0,-38.0,6.915
49.0,-36.0,6.916
0.0,-27.0,6.917
-32.0,-16.0,6.918
-66.0,-8.0,6.919
-85.0,-8.0,6.92
-51.0,-11.0,6.921
2.0,-11.0,6.922
25.0,-20.0,6.923
11.0,-35.0,6.924
-12.0,-35.0,6.925
-46.0,-12.0,6.926
-95.0,23.0,6.927
-116.0,49.0,6.928
-77.0,58.0,6.929
-23.0,53.0,6.93
-1.0,41.0,6.931
3.0,27.0,6.932
24.0,12.0,6.933
39.0,-10.0,6.934
43.0,-40.0,6.935
78.0,-62.0,6.936
133.0,-56.0,6.937
97.0,-27.0,6.938
-88.0,-2.0,6.939
-274.0,4.0,6.94
-245.0,5.0,6.941
-32.0,22.0,6.942
116.0,45.0,6.943
67.0,55.0,6.944
-35.0,52.0,6.945
-28.0,47.0,6.946
48.0,39.0,6.947
65.0,19.0,6.948
28.0,-9.0,6.949
24.0,-29.0,6.95
59.0,-35.0,6.951
66.0,-29.0,6.952
37.0,-19.0,6.953
26.0,-5.0,6.954
46.0,8.0,6.955
41.0,20.0,6.956
0.0,32.0,6.957
-40.0,44.0,6.958
-39.0,51.0,6.959
-18.0,42.0,6.96
-5.0,15.0,6.961
-6.0,-17.0,6.962
-10.0,-43.0,6.963
-34.0,-57.0,6.964
-92.0,-57.0,6.965
-139.0,-51.0,6.966
-104.0,-45.0,6.967
33.0,-42.0,6.968
198.0,-37.0,6.969
295.0,-27.0,6.97
304.0,-13.0,6.971
273.0,1.0,6.972
200.0,13.0,6.973
49.0,19.0,6.974
-140.0,19.0,6.975
-242.0,15.0,6.976
-216.0,12.0,6.977
-155.0,10.0,6.978
-147.0,13.0,6.979
-148.0,16.0,6.98
-81.0,12.0,6.981
10.0,4.0,6.982
52.0,0.0,6.983
59.0,8.0,6.984
63.0,22.0,6.985
26.0,35.0,6.986
-65.0,41.0,6.987
-124.0,38.0,6.988
-83.0,25.0,6.989
-9.0,3.0,6.99
14.0,-15.0,6.991
25.0,-23.0,6.992
76.0,-24.0,6.993
116.0,-29.0,6.994
78.0,-37.0,6.995
23.0,-40.0,6.996
31.0,-32.0,6.997
53.0,-18.0,6.998
-4.0,-7.0,6.999
-110.0,-1.0,7.0
-129.0,-2.0,7.001
-35.0,-2.0,7.002
47.0,0.0,7.003
41.0,3.0,7.004
1.0,6.0,7.005
-2.0,8.0,7.006
18.0,9.0,7.007
29.0,11.0,7.008
40.0,10.0,7.009
60.0,3.0,7.01
55.0,-14.0,7.011
20.0,-30.0,7.012
-5.0,-29.0,7.013
-5.0,-7.0,7.014
-14.0,15.0,7.015
-39.0,15.0,7.016
-46.0,-4.0,7.017
-24.0,-26.0,7.018
-3.0,-24.0,7.019
-4.0,-9.0,7.02
-5.0,-3.0,7.021
12.0,-5.0,7.022
29.0,-4.0,7.023
34.0,6.0,7.024
35.0,9.0,7.025
35.0,-1.0,7.026
23.0,-10.0,7.027
9.0,-9.0,7.028
12.0,-10.0,7.029
33.0,-19.0,7.03
59.0,-24.0,7.031
84.0,-13.0,7.032
86.0,0.0,7.033
17.0,3.0,7.034
-137.0,-1.0,7.035
-276.0,8.0,7.036
-278.0,30.0,7.037
-128.0,47.0,7.038
41.0,49.0,7.039
102.0,35.0,7.04
53.0,13.0,7.041
-26.0,2.0,7.042
-71.0,2.0,7.043
-50.0,10.0,7.044
47.0,16.0,7.045
171.0,16.0,7.046
223.0,16.0,7.047
188.0,22.0,7.048
160.0,27.0,7.049
177.0,27.0,7.05
142.0,21.0,7.051
15.0,14.0,7.052
-49.0,12.0,7.053
67.0,12.0,7.054
182.0,14.0,7.055
37.0,13.0,7.056
-252.0,9.0,7.057
-388.0,0.0,7.058
-273.0,-6.0,7.059
-152.0,-19.0,7.06
-189.0,-49.0,7.061
-236.0,-71.0,7.062
-161.0,-70.0,7.063
-78.0,-49.0,7.064
-87.0,-36.0,7.065
-90.0,-43.0,7.066
-5.0,-49.0,7.067
74.0,-38.0,7.068
72.0,-14.0,7.069
55.0,6.0,7.07
82.0,20.0,7.071
101.0,37.0,7.072
84.0,54.0,7.073
83.0,62.0,7.074
108.0,59.0,7.075
93.0,50.0,7.076
38.0,41.0,7.077
7.0,30.0,7.078
27.0,16.0,7.079
39.0,5.0,7.08
20.0,-8.0,7.081
13.0,-14.0,7.082
28.0,-13.0,7.083
29.0,-6.0,7.084
10.0,-2.0,7.085
0.0,-2.0,7.086
6.0,-1.0,7.087
0.0,4.0,7.088
-13.0,8.0,7.089
-13.0,3.0,7.09
-4.0,-3.0,7.091
-6.0,-2.0,7.092
-9.0,3.0,7.093
11.0,3.0,7.094
37.0,0.0,7.095
40.0,-3.0,7.096
31.0,-5.0,7.097
28.0,-6.0,7.098
28.0,-6.0,7.099
14.0,-1.0,7.1
-8.0,2.0,7.101
-20.0,7.0,7.102
-21.0,10.0,7.103
-27.0,16.0,7.104
-28.0,21.0,7.105
-17.0,24.0,7.106
-7.0,23.0,7.107
-15.0,17.0,7.108
-32.0,11.0,7.109
-39.0,4.0,7.11
-37.0,1.0,7.111
-43.0,0.0,7.112
-59.0,1.0,7.113
-60.0,0.0,7.114
-30.0,-4.0,7.115
24.0,-9.0,7.116
84.0,-12.0,7.117
128.0,-13.0,7.118
127.0,-13.0,7.119
95.0,-15.0,7.12
-27.0,-19.0,7.121
-114.0,-16.0,7.122
-91.0,-12.0,7.123
-55.0,-7.0,7.124
21.0,-2.0,7.125
67.0,5.0,7.126
17.0,6.0,7.127
-8.0,1.0,7.128
37.0,-2.0,7.129
85.0,-3.0,7.13
137.0,-10.0,7.131
180.0,-24.0,7.132
192.0,-31.0,7.133
186.0,-22.0,7.134
122.0,-9.0,7.135
34.0,-2.0,7.136
-119.0,4.0,7.137
-248.0,14.0,7.138
-262.0,26.0,7.139
-242.0,39.0,7.14
-228.0,52.0,7.141
-188.0,60.0,7.142
-109.0,50.0,7.143
-46.0,34.0,7.144
-31.0,1.0,7.145
-18.0,-23.0,7.146
31.0,-19.0,7.147
76.0,-19.0,7.148
65.0,-37.0,7.149
22.0,-49.0,7.15
1.0,-40.0,7.151
20.0,-33.0,7.152
61.0,-34.0,7.153
102.0,-33.0,7.154
123.0,-22.0,7.155
117.0,-16.0,7.156
111.0,-25.0,7.157
-35.0,-34.0,7.158
-46.0,-41.0,7.159
-58.0,-43.0,7.16
-72.0,-45.0,7.161
-80.0,-36.0,7.162
-66.0,-19.0,7.163
-55.0,-10.0,7.164
-54.0,-17.0,7.165
-53.0,-22.0,7.166
-55.0,-16.0,7.167
-48.0,-10.0,7.168
-15.0,-20.0,7.169
15.0,-30.0,7.17
34.0,-21.0,7.171
19.0,-2.0,7.172
-99.0,7.0,7.173
-192.0,1.0,7.174
-205.0,-1.0,7.175
-183.0,4.0,7.176
-57.0,10.0,7.177
9.0,2.0,7.178
-18.0,3.0,7.179
-48.0,3.0,7.18
-84.0,3.0,7.181
-103.0,2.0,7.182
-68.0,3.0,7.183
-41.0,4.0,7.184
-38.0,4.0,7.185
-36.0,5.0,7.186
-40.0,3.0,7.187
-24.0,1.0,7.188
56.0,1.0,7.189
127.0,3.0,7.19
173.0,6.0,7.191
138.0,10.0,7.192
-147.0,11.0,7.193
-369.0,12.0,7.194
-400.0,9.0,7.195
-348.0,4.0,7.196
-44.0,-10.0,7.197
227.0,-1.0,7.198
296.0,0.0,7.199
228.0,1.0,7.2
128.0,0.0,7.201
51.0,-1.0,7.202
15.0,1.0,7.203
9.0,4.0,7.204
17.0,6.0,7.205
35.0,7.0,7.206
73.0,1.0,7.207
112.0,-4.0,7.208
111.0,-4.0,7.209
77.0,0.0,7.21
48.0,10.0,7.211
25.0,19.0,7.212
-14.0,23.0,7.213
-26.0,24.0,7.214
48.0,18.0,7.215
143.0,5.0,7.216
115.0,-30.0,7.217
-60.0,-65.0,7.218
-199.0,-80.0,7.219
-160.0,-60.0,7.22
-34.0,-26.0,7.221
5.0,-5.0,7.222
-48.0,0.0,7.223
-81.0,6.0,7.224
-53.0,24.0,7.225
-19.0,35.0,7.226
-13.0,34.0,7.227
-31.0,33.0,7.228
-83.0,44.0,7.229
-146.0,51.0,7.23
-132.0,46.0,7.231
2.0,35.0,7.232
187.0,31.0,7.233
322.0,27.0,7.234
368.0,13.0,7.235
309.0,-1.0,7.236
148.0,-9.0,7.237
115.0,-18.0,7.238
78.0,-22.0,7.239
44.0,-14.0,7.24
21.0,-5.0,7.241
19.0,1.0,7.242
93.0,0.0,7.243
147.0,3.0,7.244
144.0,11.0,7.245
123.0,11.0,7.246
53.0,-3.0,7.247
-3.0,-13.0,7.248
-23.0,0.0,7.249
-62.0,25.0,7.25
-161.0,39.0,7.251
-218.0,29.0,7.252
-144.0,13.0,7.253
-85.0,10.0,7.254
-74.0,24.0,7.255
-65.0,42.0,7.256
-62.0,54.0,7.257
68.0,42.0,7.258
46.0,14.0,7.259
26.0,-13.0,7.26
12.0,-35.0,7.261
11.0,-53.0,7.262
55.0,-51.0,7.263
87.0,-49.0,7.264
85.0,-45.0,7.265
73.0,-39.0,7.266
31.0,-27.0,7.267
-3.0,-15.0,7.268
-15.0,-4.0,7.269
-38.0,4.0,7.27
-97.0,7.0,7.271
-131.0,9.0,7.272
-87.0,6.0,7.273
-52.0,5.0,7.274
-45.0,9.0,7.275
-40.0,13.0,7.276
-38.0,13.0,7.277
-26.0,14.0,7.278
6.0,17.0,7.279
15.0,13.0,7.28
4.0,4.0,7.281
0.0,4.0,7.282
10.0,11.0,7.283
21.0,18.0,7.284
26.0,18.0,7.285
34.0,17.0,7.286
50.0,20.0,7.287
57.0,20.0,7.288
27.0,12.0,7.289
-35.0,0.0,7.29
-77.0,-6.0,7.291
-68.0,-8.0,7.292
-36.0,-10.0,7.293
-21.0,-11.0,7.294
-4.0,-10.0,7.295
52.0,-11.0,7.296
113.0,-12.0,7.297
105.0,-12.0,7.298
18.0,-8.0,7.299
-67.0,-5.0,7.3
-81.0,-10.0,7.301
-48.0,-10.0,7.302
-22.0,-3.0,7.303
-11.0,6.0,7.304
13.0,10.0,7.305
45.0,11.0,7.306
57.0,10.0,7.307
41.0,12.0,7.308
16.0,12.0,7.309
-1.0,14.0,7.31
-5.0,14.0,7.311
-3.0,11.0,7.312
0.0,3.0,7.313
-1.0,-2.0,7.314
-4.0,-5.0,7.315
-4.0,-12.0,7.316
-2.0,-23.0,7.317
-8.0,-32.0,7.318
-31.0,-26.0,7.319
-58.0,-9.0,7.32
-55.0,-2.0,7.321
-14.0,-6.0,7.322
41.0,-8.0,7.323
78.0,-1.0,7.324
90.0,12.0,7.325
91.0,13.0,7.326
75.0,5.0,7.327
33.0,-1.0,7.328
-9.0,4.0,7.329
-16.0,14.0,7.33
0.0,16.0,7.331
-5.0,12.0,7.332
-44.0,7.0,7.333
-61.0,6.0,7.334
-7.0,7.0,7.335
82.0,7.0,7.336
127.0,4.0,7.337
100.0,0.0,7.338
65.0,0.0,7.339
80.0,-3.0,7.34
106.0,-8.0,7.341
45.0,-10.0,7.342
-116.0,-9.0,7.343
-259.0,-6.0,7.344
-276.0,-3.0,7.345
-203.0,-4.0,7.346
-145.0,-9.0,7.347
-123.0,-11.0,7.348
-80.0,-6.0,7.349
-9.0,3.0,7.35
32.0,10.0,7.351
23.0,9.0,7.352
16.0,2.0,7.353
41.0,-4.0,7.354
63.0,-10.0,7.355
48.0,-15.0,7.356
23.0,-17.0,7.357
6.0,-17.0,7.358
-10.0,-11.0,7.359
-41.0,-4.0,7.36
-63.0,-3.0,7.361
-48.0,-4.0,7.362
-8.0,-7.0,7.363
31.0,-1.0,7.364
85.0,10.0,7.365
168.0,13.0,7.366
248.0,8.0,7.367
274.0,5.0,7.368
221.0,13.0,7.369
117.0,21.0,7.37
7.0,17.0,7.371
-60.0,5.0,7.372
-72.0,-3.0,7.373
-49.0,-6.0,7.374
-21.0,-10.0,7.375
-4.0,-14.0,7.376
-4.0,-10.0,7.377
-27.0,-7.0,7.378
-53.0,-5.0,7.379
-54.0,-4.0,7.38
-22.0,0.0,7.381
24.0,9.0,7.382
69.0,11.0,7.383
103.0,12.0,7.384
88.0,16.0,7.385
-2.0,19.0,7.386
-121.0,5.0,7.387
-176.0,-17.0,7.388
-150.0,-37.0,7.389
-106.0,-42.0,7.39
-79.0,-36.0,7.391
-46.0,-26.0,7.392
-1.0,-14.0,7.393
19.0,-6.0,7.394
7.0,-4.0,7.395
3.0,-4.0,7.396
20.0,0.0,7.397
24.0,4.0,7.398
9.0,4.0,7.399
2.0,3.0,7.4
17.0,3.0,7.401
24.0,6.0,7.402
15.0,5.0,7.403
16.0,2.0,7.404
29.0,2.0,7.405
27.0,5.0,7.406
9.0,7.0,7.407
7.0,7.0,7.408
23.0,8.0,7.409
26.0,5.0,7.41
7.0,-2.0,7.411
-11.0,-9.0,7.412
-10.0,-6.0,7.413
1.0,5.0,7.414
18.0,9.0,7.415
41.0,3.0,7.416
67.0,1.0,7.417
78.0,6.0,7.418
79.0,10.0,7.419
73.0,8.0,7.42
80.0,-1.0,7.421
110.0,-6.0,7.422
131.0,-3.0,7.423
82.0,0.0,7.424
-55.0,3.0,7.425
-202.0,7.0,7.426
-272.0,9.0,7.427
-274.0,6.0,7.428
-264.0,-2.0,7.429
-239.0,-10.0,7.43
-168.0,-12.0,7.431
-83.0,-12.0,7.432
-35.0,-9.0,7.433
-10.0,-7.0,7.434
20.0,-5.0,7.435
29.0,-3.0,7.436
22.0,-1.0,7.437
75.0,-2.0,7.438
200.0,0.0,7.439
267.0,8.0,7.44
199.0,20.0,7.441
116.0,31.0,7.442
133.0,31.0,7.443
160.0,21.0,7.444
79.0,7.0,7.445
-23.0,-4.0,7.446
-12.0,-11.0,7.447
46.0,-13.0,7.448
22.0,-13.0,7.449
-48.0,-13.0,7.45
-53.0,-10.0,7.451
-15.0,-1.0,7.452
-15.0,5.0,7.453
-15.0,4.0,7.454
54.0,-3.0,7.455
131.0,-4.0,7.456
117.0,3.0,7.457
20.0,3.0,7.458
-68.0,-13.0,7.459
-119.0,-30.0,7.46
-152.0,-35.0,7.461
-147.0,-22.0,7.462
-72.0,-12.0,7.463
22.0,-10.0,7.464
50.0,-9.0,7.465
4.0,-7.0,7.466
-37.0,-11.0,7.467
-22.0,-11.0,7.468
22.0,0.0,7.469
37.0,12.0,7.47
9.0,14.0,7.471
-19.0,9.0,7.472
-18.0,11.0,7.473
-1.0,18.0,7.474
1.0,17.0,7.475
-10.0,12.0,7.476
-9.0,11.0,7.477
-3.0,12.0,7.478
-3.0,12.0,7.479
0.0,9.0,7.48
18.0,3.0,7.481
49.0,-5.0,7.482
118.0,-17.0,7.483
166.0,-30.0,7.484
150.0,-33.0,7.485
121.0,-24.0,7.486
55.0,-11.0,7.487
21.0,-5.0,7.488
85.0,0.0,7.489
84.0,2.0,7.49
-113.0,0.0,7.491
-251.0,0.0,7.492
-212.0,-1.0,7.493
-164.0,0.0,7.494
-90.0,-2.0,7.495
-35.0,-2.0,7.496
-36.0,1.0,7.497
-44.0,4.0,7.498
-140.0,6.0,7.499
-310.0,9.0,7.5
-367.0,7.0,7.501
-242.0,7.0,7.502
-85.0,12.0,7.503
-26.0,16.0,7.504
-6.0,18.0,7.505
69.0,20.0,7.506
151.0,18.0,7.507
175.0,18.0,7.508
181.0,25.0,7.509
221.0,29.0,7.51
253.0,20.0,7.511
239.0,10.0,7.512
223.0,-3.0,7.513
225.0,-15.0,7.514
185.0,-24.0,7.515
80.0,-33.0,7.516
2.0,-39.0,7.517
-9.0,-43.0,7.518
-26.0,-33.0,7.519
-105.0,-27.0,7.52
-162.0,-32.0,7.521
-113.0,-37.0,7.522
-8.0,-31.0,7.523
55.0,-19.0,7.524
78.0,-9.0,7.525
84.0,-4.0,7.526
44.0,1.0,7.527
-35.0,7.0,7.528
-76.0,11.0,7.529
-39.0,13.0,7.53
-1.0,13.0,7.531
-12.0,12.0,7.532
-19.0,9.0,7.533
40.0,11.0,7.534
122.0,20.0,7.535
153.0,28.0,7.536
110.0,28.0,7.537
2.0,16.0,7.538
-114.0,4.0,7.539
-180.0,1.0,7.54
-177.0,3.0,7.541
-150.0,9.0,7.542
-136.0,11.0,7.543
-104.0,6.0,7.544
-38.0,0.0,7.545
16.0,-7.0,7.546
25.0,-13.0,7.547
33.0,-14.0,7.548
68.0,-5.0,7.549
80.0,9.0,7.55
37.0,12.0,7.551
