Deltoid,Bicep,Time
8.0,18.0,13.14
-5.0,41.0,13.141
0.0,66.0,13.142
10.0,98.0,13.143
13.0,119.0,13.144
26.0,108.0,13.145
62.0,90.0,13.146
96.0,56.0,13.147
96.0,26.0,13.148
57.0,4.0,13.149
6.0,-11.0,13.15
-41.0,-9.0,13.151
-82.0,-11.0,13.152
-113.0,-25.0,13.153
-123.0,-34.0,13.154
-114.0,-22.0,13.155
-95.0,-8.0,13.156
-79.0,9.0,13.157
-79.0,20.0,13.158
-86.0,3.0,13.159
-79.0,-3.0,13.16
-34.0,5.0,13.161
35.0,8.0,13.162
90.0,-7.0,13.163
115.0,-18.0,13.164
110.0,3.0,13.165
75.0,38.0,13.166
11.0,50.0,13.167
-51.0,33.0,13.168
-75.0,17.0,13.169
-59.0,11.0,13.17
-21.0,1.0,13.171
24.0,-14.0,13.172
69.0,-26.0,13.173
85.0,-45.0,13.174
59.0,-77.0,13.175
19.0,-106.0,13.176
5.0,-122.0,13.177
27.0,-160.0,13.178
78.0,-218.0,13.179
150.0,-217.0,13.18
195.0,-98.0,13.181
143.0,68.0,13.182
-2.0,145.0,13.183
-126.0,122.0,13.184
-142.0,107.0,13.185
-96.0,153.0,13.186
-83.0,196.0,13.187
-100.0,185.0,13.188
-76.0,160.0,13.189
-8.0,160.0,13.19
30.0,168.0,13.191
9.0,146.0,13.192
-23.0,91.0,13.193
-28.0,17.0,13.194
-30.0,-56.0,13.195
-54.0,-107.0,13.196
-73.0,-129.0,13.197
-59.0,-154.0,13.198
-20.0,-183.0,13.199
4.0,-173.0,13.2
7.0,-106.0,13.201
11.0,-32.0,13.202
32.0,-3.0,13.203
42.0,11.0,13.204
17.0,46.0,13.205
-23.0,61.0,13.206
-35.0,8.0,13.207
2.0,-62.0,13.208
59.0,-59.0,13.209
105.0,13.0,13.21
136.0,78.0,13.211
159.0,94.0,13.212
157.0,75.0,13.213
106.0,40.0,13.214
30.0,-4.0,13.215
-28.0,-45.0,13.216
-52.0,-68.0,13.217
-66.0,-63.0,13.218
-73.0,-27.0,13.219
-59.0,6.0,13.22
-36.0,32.0,13.221
-37.0,45.0,13.222
-48.0,13.0,13.223
-25.0,-15.0,13.224
30.0,-32.0,13.225
57.0,-47.0,13.226
28.0,-52.0,13.227
-13.0,-46.0,13.228
-24.0,-3.0,13.229
-17.0,30.0,13.23
-10.0,33.0,13.231
-2.0,27.0,13.232
15.0,-9.0,13.233
29.0,-44.0,13.234
28.0,-74.0,13.235
20.0,-80.0,13.236
7.0,-12.0,13.237
-19.0,47.0,13.238
-53.0,60.0,13.239
-69.0,60.0,13.24
-58.0,60.0,13.241
-37.0,43.0,13.242
-24.0,11.0,13.243
-19.0,-5.0,13.244
-15.0,1.0,13.245
-11.0,3.0,13.246
1.0,-12.0,13.247
28.0,-30.0,13.248
57.0,-38.0,13.249
62.0,-32.0,13.25
42.0,-9.0,13.251
35.0,27.0,13.252
56.0,58.0,13.253
77.0,70.0,13.254
59.0,59.0,13.255
13.0,25.0,13.256
-26.0,-24.0,13.257
-53.0,-76.0,13.258
-73.0,-94.0,13.259
-77.0,-76.0,13.26
-48.0,-53.0,13.261
-8.0,-34.0,13.262
8.0,-6.0,13.263
-8.0,27.0,13.264
-28.0,48.0,13.265
-32.0,48.0,13.266
-23.0,41.0,13.267
-22.0,34.0,13.268
-25.0,19.0,13.269
-18.0,-1.0,13.27
7.0,-18.0,13.271
43.0,-28.0,13.272
67.0,-36.0,13.273
71.0,-26.0,13.274
62.0,11.0,13.275
53.0,56.0,13.276
47.0,80.0,13.277
38.0,83.0,13.278
28.0,91.0,13.279
24.0,84.0,13.28
22.0,31.0,13.281
12.0,-22.0,13.282
7.0,-75.0,13.283
33.0,-108.0,13.284
76.0,-82.0,13.285
91.0,-59.0,13.286
65.0,-43.0,13.287
39.0,-26.0,13.288
50.0,-8.0,13.289
53.0,6.0,13.29
-7.0,10.0,13.291
-103.0,14.0,13.292
-160.0,17.0,13.293
-158.0,12.0,13.294
-136.0,-19.0,13.295
-102.0,-43.0,13.296
-43.0,-46.0,13.297
15.0,-48.0,13.298
31.0,-38.0,13.299
41.0,-10.0,13.3
32.0,27.0,13.301
20.0,54.0,13.302
1.0,53.0,13.303
-25.0,42.0,13.304
-74.0,46.0,13.305
-106.0,64.0,13.306
-88.0,70.0,13.307
-64.0,56.0,13.308
-20.0,32.0,13.309
25.0,9.0,13.31
77.0,-19.0,13.311
107.0,-54.0,13.312
73.0,-79.0,13.313
45.0,-71.0,13.314
34.0,-28.0,13.315
26.0,22.0,13.316
25.0,46.0,13.317
32.0,26.0,13.318
58.0,0.0,13.319
49.0,-11.0,13.32
-4.0,19.0,13.321
-49.0,35.0,13.322
-47.0,3.0,13.323
-28.0,-28.0,13.324
-37.0,-58.0,13.325
-62.0,-81.0,13.326
-59.0,-82.0,13.327
-29.0,-73.0,13.328
-5.0,-31.0,13.329
0.0,8.0,13.33
1.0,36.0,13.331
11.0,61.0,13.332
18.0,78.0,13.333
18.0,83.0,13.334
15.0,51.0,13.335
18.0,25.0,13.336
39.0,17.0,13.337
85.0,9.0,13.338
126.0,-8.0,13.339
116.0,-27.0,13.34
59.0,-19.0,13.341
14.0,4.0,13.342
18.0,5.0,13.343
26.0,-14.0,13.344
-11.0,-26.0,13.345
-75.0,-30.0,13.346
-110.0,-44.0,13.347
-105.0,-55.0,13.348
-95.0,-41.0,13.349
-80.0,-20.0,13.35
-40.0,-17.0,13.351
11.0,-27.0,13.352
38.0,-25.0,13.353
37.0,-11.0,13.354
41.0,3.0,13.355
54.0,24.0,13.356
51.0,54.0,13.357
-15.0,80.0,13.358
-9.0,91.0,13.359
-3.0,93.0,13.36
3.0,91.0,13.361
10.0,76.0,13.362
14.0,44.0,13.363
20.0,13.0,13.364
30.0,-8.0,13.365
29.0,-38.0,13.366
-8.0,-82.0,13.367
-34.0,-115.0,13.368
-20.0,-115.0,13.369
-7.0,-83.0,13.37
6.0,-40.0,13.371
15.0,-4.0,13.372
10.0,6.0,13.373
8.0,-4.0,13.374
17.0,-7.0,13.375
32.0,13.0,13.376
61.0,34.0,13.377
-15.0,27.0,13.378
-9.0,6.0,13.379
-3.0,1.0,13.38
3.0,6.0,13.381
10.0,8.0,13.382
14.0,12.0,13.383
20.0,27.0,13.384
30.0,36.0,13.385
29.0,25.0,13.386
-8.0,6.0,13.387
-34.0,0.0,13.388
-20.0,1.0,13.389
-7.0,-9.0,13.39
6.0,-28.0,13.391
15.0,-43.0,13.392
10.0,-48.0,13.393
8.0,-48.0,13.394
17.0,-37.0,13.395
32.0,-13.0,13.396
61.0,17.0,13.397
91.0,41.0,13.398
94.0,45.0,13.399
47.0,43.0,13.4
-15.0,19.0,13.401
-49.0,4.0,13.402
-52.0,17.0,13.403
-58.0,25.0,13.404
-91.0,16.0,13.405
-133.0,11.0,13.406
-149.0,21.0,13.407
-130.0,29.0,13.408
-100.0,25.0,13.409
-74.0,19.0,13.41
-42.0,11.0,13.411
2.0,0.0,13.412
36.0,-14.0,13.413
42.0,-27.0,13.414
38.0,-31.0,13.415
49.0,-34.0,13.416
67.0,-31.0,13.417
70.0,-29.0,13.418
62.0,-38.0,13.419
58.0,-52.0,13.42
58.0,-58.0,13.421
43.0,-39.0,13.422
24.0,-10.0,13.423
20.0,8.0,13.424
25.0,13.0,13.425
22.0,17.0,13.426
14.0,21.0,13.427
15.0,19.0,13.428
21.0,8.0,13.429
19.0,-11.0,13.43
17.0,-29.0,13.431
23.0,-28.0,13.432
34.0,-9.0,13.433
34.0,7.0,13.434
23.0,4.0,13.435
13.0,0.0,13.436
10.0,10.0,13.437
4.0,21.0,13.438
-2.0,15.0,13.439
-10.0,1.0,13.44
-19.0,-8.0,13.441
-21.0,-10.0,13.442
-8.0,-13.0,13.443
16.0,-12.0,13.444
31.0,3.0,13.445
26.0,17.0,13.446
9.0,15.0,13.447
-7.0,6.0,13.448
-19.0,4.0,13.449
-24.0,9.0,13.45
-20.0,15.0,13.451
-4.0,26.0,13.452
14.0,38.0,13.453
13.0,41.0,13.454
-9.0,31.0,13.455
-31.0,14.0,13.456
-25.0,9.0,13.457
10.0,7.0,13.458
50.0,2.0,13.459
56.0,-6.0,13.46
27.0,-12.0,13.461
0.0,-6.0,13.462
7.0,2.0,13.463
34.0,2.0,13.464
34.0,-4.0,13.465
-13.0,-5.0,13.466
-77.0,1.0,13.467
-114.0,5.0,13.468
-114.0,1.0,13.469
-87.0,-5.0,13.47
-38.0,-6.0,13.471
9.0,-3.0,13.472
23.0,0.0,13.473
-11.0,0.0,13.474
-52.0,-8.0,13.475
-60.0,-26.0,13.476
-39.0,-37.0,13.477
-24.0,-27.0,13.478
-27.0,8.0,13.479
-32.0,35.0,13.48
-22.0,31.0,13.481
1.0,15.0,13.482
31.0,14.0,13.483
49.0,13.0,13.484
46.0,-9.0,13.485
30.0,-44.0,13.486
27.0,-59.0,13.487
43.0,-56.0,13.488
64.0,-58.0,13.489
71.0,-62.0,13.49
69.0,-42.0,13.491
64.0,3.0,13.492
55.0,37.0,13.493
40.0,41.0,13.494
29.0,31.0,13.495
26.0,24.0,13.496
25.0,16.0,13.497
17.0,0.0,13.498
3.0,-10.0,13.499
-11.0,-8.0,13.5
-18.0,-8.0,13.501
-13.0,-11.0,13.502
0.0,-10.0,13.503
11.0,4.0,13.504
8.0,17.0,13.505
0.0,12.0,13.506
-2.0,-6.0,13.507
2.0,-14.0,13.508
6.0,-7.0,13.509
13.0,6.0,13.51
32.0,11.0,13.511
53.0,10.0,13.512
54.0,9.0,13.513
27.0,8.0,13.514
-13.0,8.0,13.515
-43.0,5.0,13.516
-58.0,5.0,13.517
-66.0,2.0,13.518
-70.0,2.0,13.519
-66.0,4.0,13.52
-52.0,8.0,13.521
-30.0,17.0,13.522
-11.0,23.0,13.523
-4.0,19.0,13.524
-7.0,8.0,13.525
-11.0,-2.0,13.526
-2.0,-7.0,13.527
15.0,-3.0,13.528
27.0,4.0,13.529
25.0,8.0,13.53
24.0,9.0,13.531
32.0,7.0,13.532
37.0,3.0,13.533
33.0,0.0,13.534
28.0,-1.0,13.535
43.0,1.0,13.536
72.0,4.0,13.537
95.0,-1.0,13.538
93.0,-12.0,13.539
61.0,-27.0,13.54
2.0,-44.0,13.541
-66.0,-54.0,13.542
-121.0,-60.0,13.543
-143.0,-56.0,13.544
-130.0,-40.0,13.545
-104.0,-17.0,13.546
-84.0,5.0,13.547
-73.0,25.0,13.548
-62.0,37.0,13.549
-47.0,42.0,13.55
-28.0,41.0,13.551
-12.0,44.0,13.552
5.0,51.0,13.553
34.0,46.0,13.554
74.0,24.0,13.555
109.0,1.0,13.556
114.0,-1.0,13.557
87.0,11.0,13.558
60.0,21.0,13.559
52.0,26.0,13.56
49.0,35.0,13.561
30.0,47.0,13.562
4.0,34.0,13.563
-3.0,-16.0,13.564
6.0,-83.0,13.565
13.0,-128.0,13.566
8.0,-138.0,13.567
-2.0,-122.0,13.568
-13.0,-100.0,13.569
-12.0,-88.0,13.57
10.0,-76.0,13.571
42.0,-47.0,13.572
50.0,1.0,13.573
27.0,50.0,13.574
-2.0,84.0,13.575
-12.0,101.0,13.576
-6.0,110.0,13.577
-4.0,104.0,13.578
-11.0,80.0,13.579
-23.0,50.0,13.58
-36.0,28.0,13.581
-43.0,11.0,13.582
-29.0,-5.0,13.583
0.0,-14.0,13.584
20.0,-5.0,13.585
19.0,10.0,13.586
4.0,9.0,13.587
-9.0,-4.0,13.588
-19.0,-13.0,13.589
-23.0,-12.0,13.59
-19.0,-12.0,13.591
-1.0,-17.0,13.592
25.0,-18.0,13.593
54.0,-13.0,13.594
84.0,-13.0,13.595
112.0,-15.0,13.596
120.0,-12.0,13.597
89.0,-3.0,13.598
25.0,1.0,13.599
-49.0,1.0,13.6
-100.0,4.0,13.601
-123.0,17.0,13.602
-127.0,25.0,13.603
-111.0,15.0,13.604
-69.0,2.0,13.605
-14.0,-3.0,13.606
23.0,-2.0,13.607
21.0,0.0,13.608
-4.0,0.0,13.609
-19.0,-1.0,13.61
-19.0,-2.0,13.611
-16.0,-4.0,13.612
-18.0,-8.0,13.613
-25.0,-8.0,13.614
-26.0,-6.0,13.615
-17.0,0.0,13.616
5.0,5.0,13.617
35.0,6.0,13.618
59.0,9.0,13.619
63.0,10.0,13.62
55.0,-6.0,13.621
49.0,-35.0,13.622
44.0,-64.0,13.623
32.0,-84.0,13.624
11.0,-99.0,13.625
-10.0,-102.0,13.626
-20.0,-79.0,13.627
-17.0,-28.0,13.628
-2.0,20.0,13.629
19.0,38.0,13.63
36.0,39.0,13.631
45.0,53.0,13.632
46.0,75.0,13.633
47.0,79.0,13.634
53.0,64.0,13.635
53.0,52.0,13.636
43.0,53.0,13.637
28.0,52.0,13.638
24.0,41.0,13.639
26.0,36.0,13.64
15.0,31.0,13.641
-10.0,21.0,13.642
-35.0,5.0,13.643
-46.0,-6.0,13.644
-41.0,-12.0,13.645
-19.0,-26.0,13.646
7.0,-50.0,13.647
3.0,-69.0,13.648
-52.0,-70.0,13.649
-119.0,-58.0,13.65
-135.0,-43.0,13.651
-78.0,-30.0,13.652
6.0,-15.0,13.653
70.0,-1.0,13.654
93.0,18.0,13.655
79.0,41.0,13.656
37.0,60.0,13.657
-9.0,57.0,13.658
-27.0,28.0,13.659
-17.0,-6.0,13.66
-12.0,-17.0,13.661
-38.0,6.0,13.662
-76.0,38.0,13.663
-83.0,52.0,13.664
-49.0,54.0,13.665
-12.0,62.0,13.666
-10.0,73.0,13.667
-34.0,64.0,13.668
-48.0,36.0,13.669
-38.0,13.0,13.67
-16.0,6.0,13.671
-4.0,-4.0,13.672
2.0,-35.0,13.673
20.0,-84.0,13.674
49.0,-126.0,13.675
80.0,-137.0,13.676
104.0,-111.0,13.677
117.0,-70.0,13.678
103.0,-44.0,13.679
59.0,-43.0,13.68
12.0,-45.0,13.681
0.0,-35.0,13.682
17.0,-31.0,13.683
22.0,-38.0,13.684
-1.0,-34.0,13.685
-24.0,-7.0,13.686
-18.0,15.0,13.687
9.0,13.0,13.688
26.0,13.0,13.689
16.0,35.0,13.69
-5.0,57.0,13.691
-20.0,50.0,13.692
-23.0,39.0,13.693
-25.0,50.0,13.694
-30.0,65.0,13.695
-24.0,54.0,13.696
12.0,29.0,13.697
72.0,14.0,13.698
113.0,11.0,13.699
87.0,1.0,13.7
10.0,-11.0,13.701
-57.0,-11.0,13.702
-74.0,-13.0,13.703
-60.0,-37.0,13.704
-47.0,-62.0,13.705
-42.0,-58.0,13.706
-34.0,-30.0,13.707
-20.0,-9.0,13.708
-5.0,-2.0,13.709
10.0,11.0,13.71
19.0,33.0,13.711
16.0,57.0,13.712
13.0,80.0,13.713
23.0,89.0,13.714
40.0,70.0,13.715
33.0,27.0,13.716
10.0,-7.0,13.717
1.0,-19.0,13.718
23.0,-20.0,13.719
37.0,-31.0,13.72
23.0,-43.0,13.721
10.0,-41.0,13.722
40.0,-29.0,13.723
87.0,-19.0,13.724
88.0,-10.0,13.725
27.0,0.0,13.726
-36.0,0.0,13.727
-52.0,-13.0,13.728
-36.0,-25.0,13.729
-21.0,-21.0,13.73
-15.0,-12.0,13.731
-11.0,-11.0,13.732
-28.0,-12.0,13.733
-76.0,-6.0,13.734
-119.0,8.0,13.735
-121.0,22.0,13.736
-94.0,37.0,13.737
-72.0,54.0,13.738
-55.0,71.0,13.739
-26.0,78.0,13.74
17.0,66.0,13.741
49.0,43.0,13.742
62.0,16.0,13.743
62.0,-3.0,13.744
47.0,-17.0,13.745
23.0,-28.0,13.746
6.0,-32.0,13.747
5.0,-25.0,13.748
1.0,-6.0,13.749
-12.0,4.0,13.75
-14.0,-7.0,13.751
17.0,-24.0,13.752
51.0,-30.0,13.753
59.0,-26.0,13.754
41.0,-30.0,13.755
25.0,-38.0,13.756
23.0,-41.0,13.757
32.0,-40.0,13.758
55.0,-38.0,13.759
68.0,-38.0,13.76
50.0,-34.0,13.761
26.0,-21.0,13.762
-11.0,-10.0,13.763
-36.0,-3.0,13.764
-20.0,8.0,13.765
-5.0,22.0,13.766
2.0,27.0,13.767
10.0,14.0,13.768
22.0,0.0,13.769
28.0,-2.0,13.77
14.0,8.0,13.771
0.0,17.0,13.772
-16.0,19.0,13.773
-27.0,13.0,13.774
-25.0,6.0,13.775
-22.0,3.0,13.776
-17.0,7.0,13.777
-13.0,10.0,13.778
-17.0,11.0,13.779
-17.0,10.0,13.78
-14.0,2.0,13.781
-6.0,-4.0,13.782
20.0,-5.0,13.783
56.0,-3.0,13.784
76.0,6.0,13.785
61.0,13.0,13.786
18.0,10.0,13.787
-21.0,7.0,13.788
-33.0,1.0,13.789
-19.0,-3.0,13.79
-1.0,-3.0,13.791
5.0,-4.0,13.792
-3.0,-8.0,13.793
-8.0,-12.0,13.794
-5.0,-17.0,13.795
2.0,-19.0,13.796
8.0,-7.0,13.797
9.0,7.0,13.798
8.0,17.0,13.799
9.0,11.0,13.8
22.0,-2.0,13.801
61.0,-3.0,13.802
112.0,3.0,13.803
122.0,7.0,13.804
50.0,7.0,13.805
-68.0,6.0,13.806
-140.0,4.0,13.807
-131.0,3.0,13.808
-110.0,6.0,13.809
-140.0,6.0,13.81
-185.0,-1.0,13.811
-168.0,-7.0,13.812
-96.0,-1.0,13.813
-33.0,9.0,13.814
-5.0,9.0,13.815
14.0,0.0,13.816
36.0,1.0,13.817
48.0,6.0,13.818
43.0,9.0,13.819
42.0,6.0,13.82
61.0,7.0,13.821
93.0,19.0,13.822
125.0,30.0,13.823
156.0,27.0,13.824
174.0,16.0,13.825
156.0,5.0,13.826
101.0,-6.0,13.827
28.0,-20.0,13.828
-31.0,-39.0,13.829
-58.0,-56.0,13.83
-55.0,-62.0,13.831
-42.0,-51.0,13.832
-44.0,-33.0,13.833
-60.0,-22.0,13.834
-63.0,-23.0,13.835
-28.0,-21.0,13.836
19.0,-8.0,13.837
36.0,10.0,13.838
16.0,20.0,13.839
-10.0,24.0,13.84
-3.0,28.0,13.841
25.0,39.0,13.842
48.0,44.0,13.843
48.0,34.0,13.844
26.0,22.0,13.845
-10.0,17.0,13.846
-44.0,17.0,13.847
-64.0,8.0,13.848
-55.0,-9.0,13.849
-19.0,-24.0,13.85
27.0,-24.0,13.851
56.0,-12.0,13.852
64.0,-4.0,13.853
63.0,-9.0,13.854
54.0,-24.0,13.855
29.0,-29.0,13.856
0.0,-17.0,13.857
-5.0,-10.0,13.858
13.0,-21.0,13.859
26.0,-35.0,13.86
9.0,-34.0,13.861
-18.0,-11.0,13.862
-30.0,9.0,13.863
-38.0,16.0,13.864
-46.0,17.0,13.865
-42.0,21.0,13.866
-20.0,27.0,13.867
-4.0,30.0,13.868
-10.0,27.0,13.869
-23.0,18.0,13.87
-25.0,14.0,13.871
-20.0,14.0,13.872
-20.0,17.0,13.873
-19.0,11.0,13.874
-9.0,-6.0,13.875
7.0,-23.0,13.876
25.0,-27.0,13.877
43.0,-22.0,13.878
63.0,-14.0,13.879
82.0,-4.0,13.88
85.0,6.0,13.881
55.0,18.0,13.882
-9.0,17.0,13.883
-71.0,5.0,13.884
-102.0,-4.0,13.885
-105.0,-6.0,13.886
-99.0,-8.0,13.887
-78.0,-12.0,13.888
-35.0,-7.0,13.889
7.0,4.0,13.89
16.0,3.0,13.891
3.0,-15.0,13.892
3.0,-31.0,13.893
20.0,-22.0,13.894
29.0,5.0,13.895
27.0,30.0,13.896
38.0,38.0,13.897
73.0,30.0,13.898
108.0,15.0,13.899
114.0,8.0,13.9
76.0,13.0,13.901
7.0,22.0,13.902
-54.0,16.0,13.903
-80.0,-4.0,13.904
-72.0,-19.0,13.905
-56.0,-24.0,13.906
-39.0,-28.0,13.907
-12.0,-33.0,13.908
21.0,-31.0,13.909
40.0,-20.0,13.91
41.0,-14.0,13.911
37.0,-14.0,13.912
38.0,-14.0,13.913
33.0,-14.0,13.914
18.0,-18.0,13.915
-1.0,-17.0,13.916
-10.0,-4.0,13.917
-8.0,9.0,13.918
7.0,15.0,13.919
32.0,18.0,13.92
53.0,29.0,13.921
55.0,36.0,13.922
41.0,21.0,13.923
30.0,-9.0,13.924
28.0,-25.0,13.925
23.0,-18.0,13.926
4.0,-7.0,13.927
-24.0,-5.0,13.928
-50.0,4.0,13.929
-69.0,24.0,13.93
-84.0,38.0,13.931
-100.0,39.0,13.932
-117.0,30.0,13.933
-124.0,19.0,13.934
-107.0,4.0,13.935
-67.0,-6.0,13.936
-23.0,-6.0,13.937
13.0,4.0,13.938
41.0,23.0,13.939
64.0,41.0,13.94
78.0,47.0,13.941
71.0,36.0,13.942
55.0,9.0,13.943
47.0,-19.0,13.944
47.0,-40.0,13.945
41.0,-62.0,13.946
31.0,-83.0,13.947
28.0,-86.0,13.948
35.0,-58.0,13.949
48.0,-17.0,13.95
57.0,5.0,13.951
51.0,-3.0,13.952
23.0,-18.0,13.953
-10.0,-27.0,13.954
-20.0,-24.0,13.955
-12.0,-13.0,13.956
-15.0,4.0,13.957
-39.0,19.0,13.958
-48.0,28.0,13.959
-33.0,30.0,13.96
-24.0,27.0,13.961
-36.0,22.0,13.962
-33.0,13.0,13.963
4.0,11.0,13.964
37.0,18.0,13.965
27.0,19.0,13.966
2.0,4.0,13.967
8.0,-9.0,13.968
37.0,-4.0,13.969
53.0,10.0,13.97
43.0,14.0,13.971
26.0,8.0,13.972
6.0,9.0,13.973
-23.0,16.0,13.974
-49.0,14.0,13.975
-61.0,-5.0,13.976
-55.0,-24.0,13.977
-38.0,-34.0,13.978
-13.0,-29.0,13.979
11.0,-17.0,13.98
28.0,-7.0,13.981
36.0,6.0,13.982
39.0,14.0,13.983
31.0,14.0,13.984
4.0,1.0,13.985
-22.0,-8.0,13.986
-22.0,-6.0,13.987
4.0,2.0,13.988
25.0,6.0,13.989
27.0,5.0,13.99
24.0,7.0,13.991
33.0,18.0,13.992
49.0,29.0,13.993
56.0,31.0,13.994
32.0,20.0,13.995
-23.0,5.0,13.996
-77.0,-4.0,13.997
-102.0,-10.0,13.998
-91.0,-14.0,13.999
-69.0,-22.0,14.0
-48.0,-33.0,14.001
-21.0,-35.0,14.002
14.0,-24.0,14.003
35.0,-12.0,14.004
37.0,-6.0,14.005
38.0,-1.0,14.006
48.0,6.0,14.007
60.0,4.0,14.008
69.0,-7.0,14.009
76.0,-14.0,14.01
72.0,-9.0,14.011
37.0,-3.0,14.012
-22.0,-6.0,14.013
-67.0,-7.0,14.014
-75.0,0.0,14.015
-63.0,2.0,14.016
-54.0,0.0,14.017
-51.0,-3.0,14.018
-41.0,1.0,14.019
-30.0,1.0,14.02
-23.0,-11.0,14.021
-6.0,-18.0,14.022
34.0,-13.0,14.023
78.0,-2.0,14.024
85.0,6.0,14.025
53.0,12.0,14.026
21.0,19.0,14.027
14.0,17.0,14.028
16.0,10.0,14.029
5.0,6.0,14.03
-19.0,9.0,14.031
-39.0,10.0,14.032
-39.0,4.0,14.033
-18.0,-2.0,14.034
8.0,-2.0,14.035
24.0,2.0,14.036
26.0,7.0,14.037
16.0,7.0,14.038
0.0,2.0,14.039
-19.0,-8.0,14.04
-28.0,-16.0,14.041
-5.0,-10.0,14.042
47.0,3.0,14.043
98.0,7.0,14.044
113.0,0.0,14.045
88.0,-3.0,14.046
44.0,0.0,14.047
1.0,4.0,14.048
-31.0,0.0,14.049
-50.0,-10.0,14.05
-60.0,-14.0,14.051
-65.0,-7.0,14.052
-62.0,7.0,14.053
-48.0,16.0,14.054
-29.0,10.0,14.055
-19.0,0.0,14.056
-19.0,-3.0,14.057
-27.0,2.0,14.058
-27.0,6.0,14.059
-7.0,2.0,14.06
32.0,-9.0,14.061
68.0,-12.0,14.062
79.0,-2.0,14.063
59.0,12.0,14.064
16.0,18.0,14.065
-29.0,11.0,14.066
-57.0,2.0,14.067
-59.0,1.0,14.068
-49.0,4.0,14.069
-43.0,0.0,14.07
-35.0,-10.0,14.071
-12.0,-18.0,14.072
14.0,-22.0,14.073
19.0,-22.0,14.074
12.0,-17.0,14.075
13.0,-6.0,14.076
21.0,5.0,14.077
20.0,9.0,14.078
10.0,4.0,14.079
9.0,1.0,14.08
19.0,0.0,14.081
25.0,2.0,14.082
25.0,2.0,14.083
35.0,2.0,14.084
46.0,0.0,14.085
43.0,-7.0,14.086
24.0,-13.0,14.087
17.0,-12.0,14.088
19.0,-11.0,14.089
16.0,-19.0,14.09
5.0,-29.0,14.091
3.0,-22.0,14.092
12.0,-2.0,14.093
16.0,6.0,14.094
10.0,0.0,14.095
0.0,-2.0,14.096
-5.0,12.0,14.097
-15.0,23.0,14.098
-26.0,15.0,14.099
-37.0,0.0,14.1
-42.0,-5.0,14.101
-35.0,3.0,14.102
-17.0,7.0,14.103
1.0,5.0,14.104
8.0,8.0,14.105
6.0,12.0,14.106
9.0,11.0,14.107
14.0,5.0,14.108
12.0,2.0,14.109
5.0,8.0,14.11
4.0,11.0,14.111
14.0,6.0,14.112
33.0,1.0,14.113
61.0,-3.0,14.114
90.0,-10.0,14.115
84.0,-19.0,14.116
36.0,-18.0,14.117
-35.0,-7.0,14.118
-81.0,2.0,14.119
-90.0,2.0,14.12
-84.0,-6.0,14.121
-66.0,-7.0,14.122
-30.0,0.0,14.123
1.0,6.0,14.124
-9.0,6.0,14.125
-44.0,7.0,14.126
-47.0,12.0,14.127
0.0,16.0,14.128
46.0,13.0,14.129
49.0,5.0,14.13
17.0,-2.0,14.131
-15.0,-7.0,14.132
-35.0,-8.0,14.133
-42.0,-6.0,14.134
-28.0,1.0,14.135
0.0,8.0,14.136
19.0,9.0,14.137
16.0,5.0,14.138
7.0,0.0,14.139
13.0,-5.0,14.14
29.0,-14.0,14.141
38.0,-19.0,14.142
35.0,-16.0,14.143
27.0,-4.0,14.144
20.0,6.0,14.145
18.0,6.0,14.146
21.0,-1.0,14.147
22.0,-8.0,14.148
20.0,-12.0,14.149
19.0,-16.0,14.15
22.0,-16.0,14.151
17.0,-8.0,14.152
1.0,4.0,14.153
-9.0,9.0,14.154
0.0,4.0,14.155
19.0,0.0,14.156
26.0,3.0,14.157
13.0,9.0,14.158
-9.0,8.0,14.159
-29.0,0.0,14.16
-33.0,-11.0,14.161
-13.0,-16.0,14.162
28.0,-20.0,14.163
66.0,-18.0,14.164
76.0,-7.0,14.165
52.0,8.0,14.166
11.0,10.0,14.167
-30.0,-1.0,14.168
-64.0,-8.0,14.169
-84.0,-4.0,14.17
-92.0,0.0,14.171
-86.0,-2.0,14.172
-71.0,-5.0,14.173
-39.0,-3.0,14.174
3.0,0.0,14.175
39.0,-3.0,14.176
46.0,-7.0,14.177
33.0,-10.0,14.178
16.0,-15.0,14.179
6.0,-23.0,14.18
0.0,-31.0,14.181
8.0,-29.0,14.182
47.0,-19.0,14.183
97.0,-8.0,14.184
106.0,3.0,14.185
60.0,14.0,14.186
6.0,19.0,14.187
-19.0,17.0,14.188
-26.0,16.0,14.189
-44.0,28.0,14.19
-57.0,50.0,14.191
-44.0,68.0,14.192
-19.0,68.0,14.193
-14.0,52.0,14.194
-15.0,32.0,14.195
10.0,23.0,14.196
43.0,19.0,14.197
36.0,10.0,14.198
-6.0,-3.0,14.199
-28.0,-14.0,14.2
-12.0,-15.0,14.201
6.0,-15.0,14.202
16.0,-12.0,14.203
37.0,-8.0,14.204
67.0,-1.0,14.205
66.0,4.0,14.206
29.0,0.0,14.207
-1.0,-4.0,14.208
-9.0,-3.0,14.209
-27.0,-4.0,14.21
-66.0,-14.0,14.211
-88.0,-22.0,14.212
-68.0,-18.0,14.213
-33.0,-14.0,14.214
-10.0,-14.0,14.215
11.0,-13.0,14.216
39.0,-8.0,14.217
52.0,0.0,14.218
33.0,8.0,14.219
4.0,-8.0,14.22
4.0,-36.0,14.221
34.0,-47.0,14.222
62.0,-36.0,14.223
