Deltoid,Bicep,Time
-86.0,-35.0,41.072
61.0,-91.0,41.073
151.0,-124.0,41.074
88.0,-114.0,41.075
-83.0,-76.0,41.076
-251.0,-37.0,41.077
-322.0,-8.0,41.078
-220.0,11.0,41.079
-19.0,20.0,41.08
108.0,15.0,41.081
69.0,13.0,41.082
-32.0,13.0,41.083
-21.0,12.0,41.084
129.0,3.0,41.085
264.0,-7.0,41.086
207.0,-11.0,41.087
-47.0,1.0,41.088
-292.0,30.0,41.089
-298.0,59.0,41.09
-53.0,75.0,41.091
219.0,80.0,41.092
305.0,85.0,41.093
199.0,87.0,41.094
38.0,76.0,41.095
-98.0,52.0,41.096
-217.0,33.0,41.097
-321.0,18.0,41.098
-335.0,6.0,41.099
-239.0,-8.0,41.1
-114.0,-24.0,41.101
-37.0,-31.0,41.102
-2.0,-37.0,41.103
29.0,-48.0,41.104
54.0,-55.0,41.105
63.0,-53.0,41.106
85.0,-42.0,41.107
149.0,-23.0,41.108
231.0,-1.0,41.109
274.0,8.0,41.11
238.0,2.0,41.111
127.0,-11.0,41.112
-2.0,-22.0,41.113
-74.0,-41.0,41.114
-53.0,-68.0,41.115
11.0,-82.0,41.116
46.0,-69.0,41.117
22.0,-38.0,41.118
-31.0,-12.0,41.119
-76.0,2.0,41.12
-107.0,16.0,41.121
-159.0,37.0,41.122
-241.0,52.0,41.123
-279.0,52.0,41.124
-159.0,46.0,41.125
144.0,43.0,41.126
485.0,46.0,41.127
640.0,48.0,41.128
508.0,45.0,41.129
213.0,39.0,41.13
-23.0,34.0,41.131
-100.0,30.0,41.132
-102.0,15.0,41.133
-140.0,-23.0,41.134
-215.0,-74.0,41.135
-256.0,-114.0,41.136
-246.0,-126.0,41.137
-205.0,-114.0,41.138
-144.0,-85.0,41.139
-83.0,-52.0,41.14
-25.0,-29.0,41.141
23.0,-14.0,41.142
43.0,-6.0,41.143
73.0,7.0,41.144
136.0,25.0,41.145
163.0,39.0,41.146
80.0,50.0,41.147
-19.0,66.0,41.148
-169.0,88.0,41.149
-248.0,98.0,41.15
-114.0,88.0,41.151
-5.0,57.0,41.152
24.0,23.0,41.153
50.0,3.0,41.154
63.0,7.0,41.155
76.0,23.0,41.156
92.0,30.0,41.157
93.0,19.0,41.158
43.0,2.0,41.159
-9.0,-8.0,41.16
-11.0,-20.0,41.161
64.0,-28.0,41.162
148.0,-26.0,41.163
118.0,-13.0,41.164
-37.0,-7.0,41.165
-174.0,-20.0,41.166
-179.0,-39.0,41.167
-89.0,-44.0,41.168
-19.0,-35.0,41.169
-27.0,-22.0,41.17
-100.0,-10.0,41.171
-187.0,3.0,41.172
-209.0,12.0,41.173
-126.0,11.0,41.174
13.0,10.0,41.175
124.0,13.0,41.176
184.0,21.0,41.177
215.0,28.0,41.178
195.0,34.0,41.179
147.0,33.0,41.18
163.0,7.0,41.181
284.0,-44.0,41.182
396.0,-103.0,41.183
366.0,-130.0,41.184
229.0,-109.0,41.185
98.0,-69.0,41.186
-21.0,-47.0,41.187
-201.0,-46.0,41.188
-375.0,-44.0,41.189
-381.0,-28.0,41.19
-231.0,-14.0,41.191
-122.0,-9.0,41.192
-159.0,6.0,41.193
-206.0,39.0,41.194
-110.0,67.0,41.195
86.0,75.0,41.196
219.0,76.0,41.197
176.0,88.0,41.198
-40.0,103.0,41.199
-284.0,105.0,41.2
-331.0,97.0,41.201
-104.0,97.0,41.202
217.0,89.0,41.203
384.0,50.0,41.204
312.0,-5.0,41.205
91.0,-34.0,41.206
-149.0,-32.0,41.207
-281.0,-28.0,41.208
-244.0,-42.0,41.209
-108.0,-58.0,41.21
1.0,-53.0,41.211
49.0,-43.0,41.212
69.0,-42.0,41.213
25.0,-46.0,41.214
-116.0,-42.0,41.215
-239.0,-39.0,41.216
-202.0,-46.0,41.217
-36.0,-59.0,41.218
87.0,-50.0,41.219
111.0,-23.0,41.22
142.0,1.0,41.221
210.0,22.0,41.222
221.0,40.0,41.223
151.0,54.0,41.224
119.0,61.0,41.225
186.0,67.0,41.226
254.0,76.0,41.227
213.0,75.0,41.228
103.0,56.0,41.229
38.0,28.0,41.23
32.0,1.0,41.231
-11.0,-26.0,41.232
-149.0,-55.0,41.233
-319.0,-67.0,41.234
-397.0,-55.0,41.235
-319.0,-38.0,41.236
-151.0,-42.0,41.237
-13.0,-59.0,41.238
-15.0,-62.0,41.239
-126.0,-42.0,41.24
-190.0,-26.0,41.241
-127.0,-19.0,41.242
-4.0,-12.0,41.243
104.0,2.0,41.244
230.0,18.0,41.245
382.0,24.0,41.246
410.0,26.0,41.247
190.0,37.0,41.248
-165.0,55.0,41.249
-382.0,73.0,41.25
-325.0,85.0,41.251
-108.0,89.0,41.252
69.0,71.0,41.253
109.0,30.0,41.254
65.0,-21.0,41.255
69.0,-67.0,41.256
170.0,-98.0,41.257
275.0,-114.0,41.258
236.0,-101.0,41.259
67.0,-62.0,41.26
-37.0,-30.0,41.261
10.0,-20.0,41.262
81.0,-26.0,41.263
48.0,-26.0,41.264
-16.0,-12.0,41.265
12.0,2.0,41.266
107.0,11.0,41.267
144.0,18.0,41.268
84.0,26.0,41.269
-9.0,35.0,41.27
-68.0,44.0,41.271
-77.0,54.0,41.272
-63.0,62.0,41.273
-54.0,67.0,41.274
-27.0,72.0,41.275
70.0,76.0,41.276
178.0,73.0,41.277
98.0,54.0,41.278
-285.0,28.0,41.279
-707.0,5.0,41.28
-683.0,-24.0,41.281
-118.0,-68.0,41.282
488.0,-108.0,41.283
592.0,-113.0,41.284
219.0,-82.0,41.285
-179.0,-46.0,41.286
-311.0,-29.0,41.287
-251.0,-25.0,41.288
-158.0,-20.0,41.289
-101.0,-18.0,41.29
-135.0,-24.0,41.291
-276.0,-24.0,41.292
-382.0,-11.0,41.293
-275.0,6.0,41.294
2.0,15.0,41.295
226.0,18.0,41.296
293.0,28.0,41.297
288.0,39.0,41.298
285.0,48.0,41.299
249.0,48.0,41.3
147.0,34.0,41.301
47.0,12.0,41.302
27.0,-13.0,41.303
64.0,-29.0,41.304
86.0,-30.0,41.305
59.0,-24.0,41.306
10.0,-16.0,41.307
-12.0,-6.0,41.308
15.0,6.0,41.309
63.0,12.0,41.31
86.0,10.0,41.311
83.0,10.0,41.312
79.0,14.0,41.313
77.0,14.0,41.314
57.0,7.0,41.315
25.0,0.0,41.316
5.0,1.0,41.317
-9.0,7.0,41.318
-36.0,12.0,41.319
-68.0,14.0,41.32
-50.0,7.0,41.321
47.0,3.0,41.322
206.0,8.0,41.323
343.0,14.0,41.324
340.0,19.0,41.325
128.0,21.0,41.326
-204.0,13.0,41.327
-452.0,4.0,41.328
-490.0,-5.0,41.329
-382.0,-13.0,41.33
-243.0,-14.0,41.331
-90.0,-14.0,41.332
88.0,-10.0,41.333
211.0,-6.0,41.334
185.0,-7.0,41.335
64.0,-8.0,41.336
2.0,-12.0,41.337
67.0,-16.0,41.338
173.0,-25.0,41.339
204.0,-32.0,41.34
133.0,-29.0,41.341
30.0,-13.0,41.342
-39.0,1.0,41.343
-57.0,9.0,41.344
-56.0,17.0,41.345
-60.0,30.0,41.346
-47.0,36.0,41.347
31.0,34.0,41.348
179.0,31.0,41.349
293.0,35.0,41.35
213.0,42.0,41.351
-90.0,45.0,41.352
-413.0,46.0,41.353
-503.0,32.0,41.354
-363.0,-8.0,41.355
-238.0,-61.0,41.356
-252.0,-88.0,41.357
-264.0,-84.0,41.358
-102.0,-72.0,41.359
148.0,-70.0,41.36
264.0,-71.0,41.361
181.0,-54.0,41.362
24.0,-22.0,41.363
-88.0,4.0,41.364
-106.0,18.0,41.365
-20.0,24.0,41.366
122.0,29.0,41.367
210.0,36.0,41.368
208.0,40.0,41.369
209.0,40.0,41.37
287.0,32.0,41.371
356.0,24.0,41.372
272.0,18.0,41.373
41.0,4.0,41.374
-185.0,-18.0,41.375
-282.0,-36.0,41.376
-270.0,-39.0,41.377
-231.0,-38.0,41.378
-191.0,-41.0,41.379
-109.0,-41.0,41.38
34.0,-27.0,41.381
159.0,-1.0,41.382
170.0,13.0,41.383
70.0,13.0,41.384
-45.0,16.0,41.385
-110.0,30.0,41.386
-130.0,41.0,41.387
-99.0,38.0,41.388
14.0,31.0,41.389
150.0,32.0,41.39
154.0,43.0,41.391
-11.0,51.0,41.392
-171.0,48.0,41.393
-140.0,38.0,41.394
50.0,23.0,41.395
239.0,1.0,41.396
334.0,-22.0,41.397
324.0,-49.0,41.398
184.0,-69.0,41.399
-45.0,-80.0,41.4
-184.0,-83.0,41.401
-122.0,-73.0,41.402
18.0,-50.0,41.403
75.0,-21.0,41.404
101.0,2.0,41.405
190.0,12.0,41.406
209.0,15.0,41.407
7.0,23.0,41.408
-247.0,37.0,41.409
-277.0,45.0,41.41
-117.0,43.0,41.411
-35.0,39.0,41.412
-103.0,37.0,41.413
-185.0,29.0,41.414
-237.0,9.0,41.415
-324.0,-16.0,41.416
-375.0,-34.0,41.417
-237.0,-48.0,41.418
56.0,-49.0,41.419
270.0,-42.0,41.42
257.0,-31.0,41.421
101.0,-17.0,41.422
-26.0,5.0,41.423
-34.0,26.0,41.424
78.0,37.0,41.425
249.0,41.0,41.426
377.0,47.0,41.427
392.0,56.0,41.428
277.0,50.0,41.429
55.0,31.0,41.43
-165.0,11.0,41.431
-227.0,0.0,41.432
-120.0,0.0,41.433
-36.0,6.0,41.434
-105.0,15.0,41.435
-184.0,19.0,41.436
-122.0,9.0,41.437
-17.0,-10.0,41.438
-49.0,-19.0,41.439
-110.0,-15.0,41.44
49.0,-29.0,41.441
322.0,-68.0,41.442
343.0,-102.0,41.443
73.0,-95.0,41.444
-117.0,-52.0,41.445
-36.0,-17.0,41.446
97.0,-13.0,41.447
95.0,-15.0,41.448
85.0,0.0,41.449
186.0,29.0,41.45
248.0,42.0,41.451
81.0,34.0,41.452
-250.0,14.0,41.453
-523.0,-10.0,41.454
-586.0,-26.0,41.455
-439.0,-14.0,41.456
-214.0,20.0,41.457
-26.0,49.0,41.458
54.0,48.0,41.459
69.0,31.0,41.46
101.0,17.0,41.461
154.0,8.0,41.462
176.0,-9.0,41.463
147.0,-22.0,41.464
93.0,-11.0,41.465
64.0,8.0,41.466
70.0,6.0,41.467
76.0,-6.0,41.468
48.0,-4.0,41.469
15.0,12.0,41.47
20.0,15.0,41.471
42.0,4.0,41.472
35.0,-1.0,41.473
3.0,4.0,41.474
-14.0,4.0,41.475
-11.0,-3.0,41.476
1.0,-2.0,41.477
53.0,4.0,41.478
134.0,6.0,41.479
173.0,2.0,41.48
82.0,0.0,41.481
-2.0,1.0,41.482
-62.0,-3.0,41.483
-118.0,-12.0,41.484
-162.0,-13.0,41.485
-177.0,-7.0,41.486
-103.0,-4.0,41.487
-43.0,-1.0,41.488
-23.0,2.0,41.489
0.0,2.0,41.49
32.0,-9.0,41.491
32.0,-20.0,41.492
-61.0,-21.0,41.493
-106.0,-20.0,41.494
-4.0,-29.0,41.495
93.0,-40.0,41.496
174.0,-36.0,41.497
220.0,-21.0,41.498
123.0,-7.0,41.499
-31.0,3.0,41.5
-189.0,10.0,41.501
-226.0,19.0,41.502
-29.0,30.0,41.503
298.0,45.0,41.504
463.0,59.0,41.505
280.0,62.0,41.506
-116.0,49.0,41.507
-374.0,28.0,41.508
-327.0,-1.0,41.509
-177.0,-36.0,41.51
-198.0,-60.0,41.511
-316.0,-61.0,41.512
-250.0,-55.0,41.513
-17.0,-65.0,41.514
74.0,-66.0,41.515
-53.0,-34.0,41.516
-117.0,7.0,41.517
83.0,16.0,41.518
245.0,0.0,41.519
202.0,-5.0,41.52
125.0,10.0,41.521
158.0,23.0,41.522
166.0,21.0,41.523
42.0,20.0,41.524
-69.0,25.0,41.525
-32.0,23.0,41.526
65.0,20.0,41.527
102.0,26.0,41.528
119.0,29.0,41.529
157.0,19.0,41.53
156.0,14.0,41.531
113.0,30.0,41.532
141.0,49.0,41.533
250.0,51.0,41.534
265.0,43.0,41.535
94.0,45.0,41.536
-109.0,46.0,41.537
-204.0,25.0,41.538
-210.0,-12.0,41.539
-235.0,-37.0,41.54
-273.0,-42.0,41.541
-245.0,-26.0,41.542
-141.0,-6.0,41.543
-23.0,5.0,41.544
62.0,-4.0,41.545
93.0,-21.0,41.546
60.0,-21.0,41.547
5.0,-3.0,41.548
-9.0,6.0,41.549
4.0,-5.0,41.55
-29.0,-15.0,41.551
-110.0,-9.0,41.552
-144.0,-4.0,41.553
-91.0,-8.0,41.554
-33.0,-16.0,41.555
-34.0,-14.0,41.556
-49.0,-8.0,41.557
-33.0,-10.0,41.558
0.0,-12.0,41.559
21.0,-3.0,41.56
0.0,15.0,41.561
-13.0,29.0,41.562
2.0,29.0,41.563
23.0,27.0,41.564
59.0,28.0,41.565
86.0,27.0,41.566
85.0,13.0,41.567
73.0,2.0,41.568
30.0,8.0,41.569
15.0,22.0,41.57
89.0,24.0,41.571
136.0,13.0,41.572
98.0,6.0,41.573
56.0,3.0,41.574
2.0,-5.0,41.575
-7.0,-7.0,41.576
115.0,12.0,41.577
196.0,49.0,41.578
47.0,73.0,41.579
-185.0,63.0,41.58
-297.0,25.0,41.581
-216.0,-21.0,41.582
-75.0,-69.0,41.583
-37.0,-96.0,41.584
-97.0,-77.0,41.585
-112.0,-29.0,41.586
2.0,-2.0,41.587
147.0,-6.0,41.588
179.0,-9.0,41.589
94.0,8.0,41.59
23.0,25.0,41.591
63.0,23.0,41.592
154.0,13.0,41.593
166.0,11.0,41.594
63.0,9.0,41.595
-66.0,1.0,41.596
-117.0,-8.0,41.597
-85.0,-17.0,41.598
-16.0,-25.0,41.599
37.0,-23.0,41.6
45.0,-12.0,41.601
-22.0,-2.0,41.602
-160.0,-11.0,41.603
-285.0,-24.0,41.604
-288.0,-16.0,41.605
-162.0,-1.0,41.606
-17.0,-6.0,41.607
50.0,-27.0,41.608
53.0,-34.0,41.609
63.0,-23.0,41.61
93.0,-22.0,41.611
96.0,-37.0,41.612
46.0,-44.0,41.613
-15.0,-30.0,41.614
-17.0,-19.0,41.615
59.0,-34.0,41.616
138.0,-54.0,41.617
132.0,-50.0,41.618
45.0,-16.0,41.619
-23.0,16.0,41.62
-7.0,21.0,41.621
37.0,9.0,41.622
45.0,-1.0,41.623
40.0,-3.0,41.624
79.0,-4.0,41.625
166.0,-3.0,41.626
251.0,3.0,41.627
256.0,10.0,41.628
115.0,17.0,41.629
-128.0,22.0,41.63
-304.0,21.0,41.631
-285.0,5.0,41.632
-156.0,-26.0,41.633
-87.0,-59.0,41.634
-106.0,-77.0,41.635
-118.0,-74.0,41.636
-85.0,-57.0,41.637
-51.0,-39.0,41.638
-19.0,-29.0,41.639
51.0,-19.0,41.64
151.0,-11.0,41.641
200.0,-7.0,41.642
152.0,-18.0,41.643
65.0,-34.0,41.644
23.0,-36.0,41.645
25.0,-26.0,41.646
-4.0,-17.0,41.647
-91.0,-14.0,41.648
-125.0,-8.0,41.649
9.0,8.0,41.65
234.0,20.0,41.651
321.0,19.0,41.652
176.0,14.0,41.653
-40.0,14.0,41.654
-129.0,15.0,41.655
-104.0,14.0,41.656
-109.0,11.0,41.657
-171.0,5.0,41.658
-183.0,-12.0,41.659
-151.0,-33.0,41.66
17.0,-62.0,41.661
139.0,-82.0,41.662
123.0,-68.0,41.663
91.0,-52.0,41.664
15.0,-28.0,41.665
-27.0,-7.0,41.666
37.0,0.0,41.667
71.0,11.0,41.668
16.0,32.0,41.669
-20.0,49.0,41.67
-2.0,49.0,41.671
5.0,52.0,41.672
-23.0,67.0,41.673
-39.0,77.0,41.674
-13.0,70.0,41.675
4.0,63.0,41.676
-1.0,57.0,41.677
-6.0,52.0,41.678
9.0,51.0,41.679
26.0,48.0,41.68
41.0,44.0,41.681
100.0,42.0,41.682
206.0,41.0,41.683
249.0,43.0,41.684
127.0,45.0,41.685
-97.0,39.0,41.686
-248.0,22.0,41.687
-227.0,4.0,41.688
-81.0,-4.0,41.689
78.0,-5.0,41.69
167.0,-6.0,41.691
157.0,-8.0,41.692
85.0,-13.0,41.693
5.0,-16.0,41.694
-82.0,-16.0,41.695
-221.0,-13.0,41.696
-380.0,-14.0,41.697
-465.0,-25.0,41.698
-379.0,-29.0,41.699
-171.0,-17.0,41.7
26.0,-4.0,41.701
136.0,3.0,41.702
185.0,2.0,41.703
227.0,10.0,41.704
283.0,29.0,41.705
328.0,46.0,41.706
342.0,49.0,41.707
322.0,38.0,41.708
236.0,23.0,41.709
11.0,8.0,41.71
-315.0,-4.0,41.711
-532.0,-9.0,41.712
-471.0,-8.0,41.713
-236.0,-11.0,41.714
-49.0,-23.0,41.715
46.0,-36.0,41.716
131.0,-34.0,41.717
177.0,-15.0,41.718
88.0,7.0,41.719
-41.0,11.0,41.72
2.0,-7.0,41.721
201.0,-21.0,41.722
314.0,-16.0,41.723
216.0,-1.0,41.724
19.0,13.0,41.725
-164.0,23.0,41.726
-306.0,35.0,41.727
-342.0,46.0,41.728
-181.0,49.0,41.729
100.0,41.0,41.73
283.0,26.0,41.731
260.0,4.0,41.732
109.0,-18.0,41.733
-57.0,-28.0,41.734
-176.0,-12.0,41.735
-182.0,16.0,41.736
-76.0,25.0,41.737
5.0,0.0,41.738
-40.0,-26.0,41.739
-67.0,-42.0,41.74
-32.0,-24.0,41.741
24.0,-10.0,41.742
143.0,-8.0,41.743
216.0,-6.0,41.744
150.0,-6.0,41.745
69.0,-9.0,41.746
-56.0,-21.0,41.747
-155.0,-26.0,41.748
-171.0,-11.0,41.749
-169.0,2.0,41.75
-115.0,12.0,41.751
-70.0,20.0,41.752
-54.0,15.0,41.753
-24.0,11.0,41.754
48.0,12.0,41.755
111.0,15.0,41.756
143.0,21.0,41.757
161.0,29.0,41.758
139.0,41.0,41.759
164.0,49.0,41.76
226.0,48.0,41.761
257.0,37.0,41.762
205.0,17.0,41.763
80.0,-3.0,41.764
-61.0,-12.0,41.765
-151.0,-13.0,41.766
-182.0,-19.0,41.767
-211.0,-29.0,41.768
-265.0,-31.0,41.769
-272.0,-24.0,41.77
-184.0,-19.0,41.771
-64.0,-25.0,41.772
-3.0,-37.0,41.773
16.0,-50.0,41.774
62.0,-60.0,41.775
142.0,-52.0,41.776
214.0,-20.0,41.777
236.0,18.0,41.778
143.0,36.0,41.779
-76.0,24.0,41.78
-257.0,2.0,41.781
-219.0,-11.0,41.782
-55.0,-21.0,41.783
-29.0,-26.0,41.784
-144.0,-18.0,41.785
-137.0,-12.0,41.786
51.0,-15.0,41.787
163.0,-19.0,41.788
93.0,-12.0,41.789
46.0,-6.0,41.79
154.0,-11.0,41.791
237.0,-16.0,41.792
153.0,-4.0,41.793
20.0,10.0,41.794
-34.0,8.0,41.795
-57.0,-4.0,41.796
-91.0,-1.0,41.797
-70.0,10.0,41.798
-6.0,13.0,41.799
31.0,10.0,41.8
-13.0,13.0,41.801
-9.0,25.0,41.802
137.0,25.0,41.803
232.0,16.0,41.804
170.0,20.0,41.805
100.0,32.0,41.806
4.0,31.0,41.807
-71.0,9.0,41.808
-86.0,-12.0,41.809
-125.0,-22.0,41.81
-233.0,-20.0,41.811
-276.0,-12.0,41.812
-122.0,-6.0,41.813
-8.0,-9.0,41.814
-18.0,-16.0,41.815
-42.0,-13.0,41.816
-106.0,0.0,41.817
-108.0,5.0,41.818
52.0,-3.0,41.819
77.0,-12.0,41.82
57.0,-10.0,41.821
138.0,-5.0,41.822
214.0,-8.0,41.823
135.0,-13.0,41.824
-2.0,-5.0,41.825
-21.0,7.0,41.826
47.0,13.0,41.827
82.0,17.0,41.828
114.0,31.0,41.829
210.0,52.0,41.83
263.0,67.0,41.831
144.0,67.0,41.832
-40.0,52.0,41.833
-103.0,17.0,41.834
-82.0,-37.0,41.835
-163.0,-89.0,41.836
-338.0,-107.0,41.837
116.0,70.0,41.838
-51.0,48.0,41.839
-194.0,20.0,41.84
-260.0,-20.0,41.841
-277.0,-50.0,41.842
-141.0,-50.0,41.843
-58.0,-53.0,41.844
-141.0,-48.0,41.845
-190.0,-35.0,41.846
-131.0,2.0,41.847
-51.0,27.0,41.848
87.0,12.0,41.849
202.0,0.0,41.85
237.0,-5.0,41.851
260.0,-12.0,41.852
243.0,-27.0,41.853
214.0,-32.0,41.854
137.0,-3.0,41.855
34.0,20.0,41.856
-146.0,10.0,41.857
68.0,25.0,41.858
-33.0,16.0,41.859
-119.0,5.0,41.86
-159.0,-11.0,41.861
-169.0,-23.0,41.862
-87.0,-23.0,41.863
-37.0,-24.0,41.864
-87.0,-22.0,41.865
-117.0,-17.0,41.866
-81.0,-2.0,41.867
-33.0,8.0,41.868
51.0,2.0,41.869
120.0,-3.0,41.87
141.0,-5.0,41.871
155.0,-8.0,41.872
145.0,-14.0,41.873
127.0,-16.0,41.874
81.0,-4.0,41.875
19.0,5.0,41.876
-90.0,1.0,41.877
-208.0,-3.0,41.878
-266.0,5.0,41.879
-129.0,14.0,41.88
70.0,5.0,41.881
158.0,-7.0,41.882
144.0,-10.0,41.883
131.0,-6.0,41.884
117.0,-1.0,41.885
61.0,4.0,41.886
0.0,11.0,41.887
-25.0,10.0,41.888
-48.0,7.0,41.889
-63.0,10.0,41.89
-1.0,16.0,41.891
110.0,16.0,41.892
124.0,6.0,41.893
-3.0,-3.0,41.894
-122.0,-9.0,41.895
-126.0,-13.0,41.896
-88.0,-14.0,41.897
-87.0,-12.0,41.898
-88.0,-8.0,41.899
-43.0,-7.0,41.9
7.0,-10.0,41.901
21.0,-7.0,41.902
40.0,-3.0,41.903
70.0,-3.0,41.904
65.0,1.0,41.905
52.0,11.0,41.906
140.0,18.0,41.907
311.0,19.0,41.908
363.0,23.0,41.909
163.0,31.0,41.91
-169.0,25.0,41.911
-421.0,10.0,41.912
-509.0,2.0,41.913
-457.0,5.0,41.914
-281.0,-7.0,41.915
-19.0,-40.0,41.916
204.0,-65.0,41.917
292.0,-66.0,41.918
229.0,-51.0,41.919
86.0,-35.0,41.92
-57.0,-23.0,41.921
-144.0,-7.0,41.922
-132.0,-2.0,41.923
-47.0,-9.0,41.924
13.0,-14.0,41.925
-15.0,-3.0,41.926
-88.0,17.0,41.927
-135.0,26.0,41.928
-135.0,24.0,41.929
-92.0,23.0,41.93
5.0,23.0,41.931
137.0,9.0,41.932
215.0,-17.0,41.933
167.0,-37.0,41.934
42.0,-29.0,41.935
-18.0,0.0,41.936
51.0,15.0,41.937
148.0,9.0,41.938
146.0,5.0,41.939
126.0,4.0,41.94
52.0,12.0,41.941
1.0,16.0,41.942
21.0,10.0,41.943
30.0,3.0,41.944
8.0,-2.0,41.945
8.0,-9.0,41.946
73.0,-17.0,41.947
119.0,-17.0,41.948
104.0,5.0,41.949
72.0,23.0,41.95
-7.0,27.0,41.951
-77.0,30.0,41.952
-118.0,28.0,41.953
-141.0,25.0,41.954
-104.0,17.0,41.955
-70.0,9.0,41.956
-46.0,3.0,41.957
-20.0,-1.0,41.958
12.0,-2.0,41.959
59.0,-2.0,41.96
150.0,-1.0,41.961
259.0,2.0,41.962
279.0,11.0,41.963
146.0,23.0,41.964
-45.0,36.0,41.965
-167.0,41.0,41.966
-216.0,37.0,41.967
-252.0,18.0,41.968
-246.0,-12.0,41.969
-150.0,-43.0,41.97
-45.0,-64.0,41.971
-44.0,-69.0,41.972
-83.0,-66.0,41.973
-30.0,-59.0,41.974
79.0,-41.0,41.975
104.0,-14.0,41.976
57.0,8.0,41.977
52.0,12.0,41.978
80.0,6.0,41.979
84.0,4.0,41.98
14.0,5.0,41.981
-43.0,8.0,41.982
-66.0,12.0,41.983
-110.0,24.0,41.984
-216.0,39.0,41.985
-285.0,46.0,41.986
-238.0,45.0,41.987
-159.0,38.0,41.988
13.0,23.0,41.989
158.0,-3.0,41.99
220.0,-30.0,41.991
265.0,-40.0,41.992
256.0,-30.0,41.993
235.0,-21.0,41.994
179.0,-23.0,41.995
120.0,-27.0,41.996
51.0,-24.0,41.997
-21.0,-20.0,41.998
-82.0,-20.0,41.999
-94.0,-23.0,42.0
-61.0,-23.0,42.001
-38.0,-11.0,42.002
-49.0,4.0,42.003
-47.0,14.0,42.004
-5.0,16.0,42.005
34.0,15.0,42.006
29.0,16.0,42.007
3.0,14.0,42.008
-3.0,9.0,42.009
10.0,0.0,42.01
18.0,-8.0,42.011
25.0,-14.0,42.012
42.0,-12.0,42.013
79.0,-1.0,42.014
151.0,16.0,42.015
258.0,28.0,42.016
323.0,30.0,42.017
192.0,25.0,42.018
-65.0,25.0,42.019
-255.0,21.0,42.02
-242.0,7.0,42.021
-233.0,-6.0,42.022
-240.0,-15.0,42.023
-232.0,-21.0,42.024
-178.0,-18.0,42.025
-118.0,-16.0,42.026
-44.0,-16.0,42.027
12.0,-15.0,42.028
14.0,-17.0,42.029
19.0,-16.0,42.03
30.0,-5.0,42.031
43.0,4.0,42.032
59.0,8.0,42.033
72.0,12.0,42.034
78.0,12.0,42.035
82.0,13.0,42.036
74.0,13.0,42.037
69.0,11.0,42.038
56.0,7.0,42.039
25.0,1.0,42.04
11.0,-3.0,42.041
24.0,0.0,42.042
29.0,8.0,42.043
22.0,12.0,42.044
31.0,8.0,42.045
59.0,0.0,42.046
76.0,-1.0,42.047
66.0,9.0,42.048
39.0,23.0,42.049
-6.0,27.0,42.05
-64.0,15.0,42.051
-100.0,-8.0,42.052
-76.0,-28.0,42.053
-26.0,-32.0,42.054
-15.0,-24.0,42.055
-46.0,-18.0,42.056
-60.0,-16.0,42.057
-42.0,-16.0,42.058
-28.0,-12.0,42.059
-16.0,-12.0,42.06
-14.0,-16.0,42.061
8.0,-16.0,42.062
88.0,-14.0,42.063
129.0,-16.0,42.064
51.0,-18.0,42.065
-11.0,-9.0,42.066
-31.0,10.0,42.067
-16.0,24.0,42.068
104.0,20.0,42.069
183.0,12.0,42.07
136.0,11.0,42.071
74.0,21.0,42.072
-32.0,27.0,42.073
-115.0,22.0,42.074
-125.0,11.0,42.075
-134.0,4.0,42.076
-136.0,1.0,42.077
-146.0,-8.0,42.078
-166.0,-22.0,42.079
-144.0,-30.0,42.08
-85.0,-29.0,42.081
-32.0,-18.0,42.082
6.0,-8.0,42.083
51.0,-1.0,42.084
107.0,11.0,42.085
141.0,24.0,42.086
125.0,20.0,42.087
62.0,6.0,42.088
-20.0,-5.0,42.089
-81.0,-5.0,42.09
-86.0,-2.0,42.091
-42.0,1.0,42.092
12.0,4.0,42.093
49.0,4.0,42.094
70.0,-1.0,42.095
76.0,-9.0,42.096
62.0,-12.0,42.097
35.0,-11.0,42.098
28.0,-10.0,42.099
40.0,-8.0,42.1
41.0,-6.0,42.101
21.0,-5.0,42.102
8.0,-6.0,42.103
19.0,-7.0,42.104
25.0,-7.0,42.105
3.0,-5.0,42.106
-21.0,0.0,42.107
-15.0,6.0,42.108
4.0,6.0,42.109
11.0,8.0,42.11
17.0,12.0,42.111
43.0,15.0,42.112
69.0,12.0,42.113
65.0,11.0,42.114
44.0,17.0,42.115
49.0,20.0,42.116
82.0,12.0,42.117
96.0,2.0,42.118
51.0,-1.0,42.119
-32.0,5.0,42.12
-92.0,4.0,42.121
-97.0,-1.0,42.122
-80.0,0.0,42.123
-84.0,8.0,42.124
-110.0,13.0,42.125
-120.0,-2.0,42.126
-103.0,-32.0,42.127
-89.0,-52.0,42.128
-91.0,-48.0,42.129
-79.0,-31.0,42.13
-32.0,-18.0,42.131
15.0,-12.0,42.132
32.0,-4.0,42.133
32.0,9.0,42.134
43.0,15.0,42.135
59.0,14.0,42.136
61.0,11.0,42.137
48.0,11.0,42.138
42.0,9.0,42.139
35.0,5.0,42.14
25.0,2.0,42.141
18.0,4.0,42.142
24.0,7.0,42.143
30.0,9.0,42.144
29.0,9.0,42.145
28.0,10.0,42.146
29.0,10.0,42.147
30.0,7.0,42.148
28.0,1.0,42.149
23.0,0.0,42.15
13.0,0.0,42.151
